text,url
nuclear disarmament,https://en.wikipedia.org/wiki/Nuclear_disarmament
nuclear proliferation,https://en.wikipedia.org/wiki/Nuclear_proliferation
APEC Australia 2007,https://en.wikipedia.org/wiki/APEC_Australia_2007
spoof diplomatic motorcade,https://en.wikipedia.org/wiki/The_Chaser_APEC_pranks
The Chaser,https://en.wikipedia.org/wiki/The_Chaser
Al-Qaeda,https://en.wikipedia.org/wiki/Al-Qaeda
Osama bin Laden,https://en.wikipedia.org/wiki/Osama_bin_Laden
APEC Chile 2019,https://en.wikipedia.org/wiki/APEC_Chile_2019
ongoing protests,https://en.wikipedia.org/wiki/2019%E2%80%932020_Chilean_protests
APEC,https://en.wikipedia.org/wiki/APEC_United_States_2023
Russia–Ukraine,https://en.wikipedia.org/wiki/Russian_invasion_of_Ukraine
Gaza conflicts,https://en.wikipedia.org/wiki/Gaza_war
WTO,https://en.wikipedia.org/wiki/World_Trade_Organization
Biden,https://en.wikipedia.org/wiki/Joe_Biden
Xi,https://en.wikipedia.org/wiki/Xi_Jinping
Bill Clinton,https://en.wikipedia.org/wiki/Bill_Clinton
bomber jackets,https://en.wikipedia.org/wiki/Flight_jacket
kimono,https://en.wikipedia.org/wiki/Kimono
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama
aloha shirts,https://en.wikipedia.org/wiki/Aloha_shirt
barong tagalogs,https://en.wikipedia.org/wiki/Barong_tagalog
vicuña wool,https://en.wikipedia.org/wiki/Vicu%C3%B1a_wool
APEC China 2001,https://en.wikipedia.org/wiki/APEC_China_2001
APEC Thailand 2003,https://en.wikipedia.org/wiki/APEC_Thailand_2003
APEC Chile 2004,https://en.wikipedia.org/wiki/APEC_Chile_2004
APEC South Korea 2005,https://en.wikipedia.org/wiki/APEC_South_Korea_2005
APEC Vietnam 2006,https://en.wikipedia.org/wiki/APEC_Vietnam_2006
APEC Australia 2007,https://en.wikipedia.org/wiki/APEC_Australia_2007
APEC Peru 2008,https://en.wikipedia.org/wiki/APEC_Peru_2008
APEC Singapore 2009,https://en.wikipedia.org/wiki/APEC_Singapore_2009
APEC Japan 2010,https://en.wikipedia.org/wiki/APEC_Japan_2010
APEC United States 2011,https://en.wikipedia.org/wiki/APEC_United_States_2011
APEC Russia 2012,https://en.wikipedia.org/wiki/APEC_Russia_2012
APEC Indonesia 2013,https://en.wikipedia.org/wiki/APEC_Indonesia_2013
APEC China 2014,https://en.wikipedia.org/wiki/APEC_China_2014
APEC Philippines 2015,https://en.wikipedia.org/wiki/APEC_Philippines_2015
APEC Peru 2016,https://en.wikipedia.org/wiki/APEC_Peru_2016
APEC Vietnam 2017,https://en.wikipedia.org/wiki/APEC_Vietnam_2017
APEC Papua New Guinea 2018,https://en.wikipedia.org/wiki/APEC_Papua_New_Guinea_2018
APEC United States 2023,https://en.wikipedia.org/wiki/APEC_United_States_2023
APEC Peru 2024,https://en.wikipedia.org/wiki/APEC_Peru_2024
APEC Australia 1989,https://en.wikipedia.org/wiki/APEC_Australia_1989
APEC Indonesia 1994,https://en.wikipedia.org/wiki/APEC_Indonesia_1994
APEC Philippines 1996,https://en.wikipedia.org/wiki/APEC_Philippines_1996
APEC Canada 1997,https://en.wikipedia.org/wiki/APEC_Canada_1997
APEC China 2001,https://en.wikipedia.org/wiki/APEC_China_2001
APEC Mexico 2002,https://en.wikipedia.org/wiki/APEC_Mexico_2002
APEC Thailand 2003,https://en.wikipedia.org/wiki/APEC_Thailand_2003
APEC Chile 2004,https://en.wikipedia.org/wiki/APEC_Chile_2004
APEC South Korea 2005,https://en.wikipedia.org/wiki/APEC_South_Korea_2005
APEC Vietnam 2006,https://en.wikipedia.org/wiki/APEC_Vietnam_2006
APEC Australia 2007,https://en.wikipedia.org/wiki/APEC_Australia_2007
APEC Peru 2008,https://en.wikipedia.org/wiki/APEC_Peru_2008
APEC Singapore 2009,https://en.wikipedia.org/wiki/APEC_Singapore_2009
APEC Japan 2010,https://en.wikipedia.org/wiki/APEC_Japan_2010
APEC United States 2011,https://en.wikipedia.org/wiki/APEC_United_States_2011
APEC Russia 2012,https://en.wikipedia.org/wiki/APEC_Russia_2012
APEC Indonesia 2013,https://en.wikipedia.org/wiki/APEC_Indonesia_2013
APEC China 2014,https://en.wikipedia.org/wiki/APEC_China_2014
APEC Philippines 2015,https://en.wikipedia.org/wiki/APEC_Philippines_2015
APEC Peru 2016,https://en.wikipedia.org/wiki/APEC_Peru_2016
APEC Vietnam 2017,https://en.wikipedia.org/wiki/APEC_Vietnam_2017
APEC Papua New Guinea 2018,https://en.wikipedia.org/wiki/APEC_Papua_New_Guinea_2018
APEC Chile 2019,https://en.wikipedia.org/wiki/APEC_Chile_2019
APEC Malaysia 2020,https://en.wikipedia.org/wiki/APEC_Malaysia_2020
APEC New Zealand 2021,https://en.wikipedia.org/wiki/APEC_New_Zealand_2021
APEC Thailand 2022,https://en.wikipedia.org/wiki/APEC_Thailand_2022
APEC United States 2023,https://en.wikipedia.org/wiki/APEC_United_States_2023
APEC Peru 2024,https://en.wikipedia.org/wiki/APEC_Peru_2024
APEC South Korea 2025,https://en.wikipedia.org/wiki/APEC_South_Korea_2025
Anti-corruption,https://en.wikipedia.org/wiki/Anti-corruption
ASEAN Free Trade Area,https://en.wikipedia.org/wiki/ASEAN_Free_Trade_Area
Asia-Europe Meeting,https://en.wikipedia.org/wiki/Asia-Europe_Meeting
Asia-Pacific Trade Agreements Database,https://en.wikipedia.org/wiki/Asia-Pacific_Trade_Agreements_Database
East Asia Economic Caucus,https://en.wikipedia.org/wiki/East_Asia_Economic_Caucus
East Asia Summit,https://en.wikipedia.org/wiki/East_Asia_Summit
List of country groupings,https://en.wikipedia.org/wiki/List_of_country_groupings
List of multilateral free-trade agreements,https://en.wikipedia.org/wiki/List_of_multilateral_free-trade_agreements
Pacific Alliance,https://en.wikipedia.org/wiki/Pacific_Alliance
Pacific Economic Cooperation Council,https://en.wikipedia.org/wiki/Pacific_Economic_Cooperation_Council
University Mobility in Asia and the Pacific,https://en.wikipedia.org/wiki/University_Mobility_in_Asia_and_the_Pacific
Bay of Bengal Initiative,https://en.wikipedia.org/wiki/Bay_of_Bengal_Initiative
Black Sea Economic Cooperation,https://en.wikipedia.org/wiki/Black_Sea_Economic_Cooperation
Indian Ocean Rim Association for Regional Cooperation,https://en.wikipedia.org/wiki/Indian_Ocean_Rim_Association_for_Regional_Cooperation
Union for the Mediterranean,https://en.wikipedia.org/wiki/Union_for_the_Mediterranean
the relations,https://en.wikipedia.org/wiki/Cross-Strait_relations
Taiwan,https://en.wikipedia.org/wiki/Taiwan
Chinese Taipei,https://en.wikipedia.org/wiki/Chinese_Taipei
President of the Republic of China,https://en.wikipedia.org/wiki/President_of_the_Republic_of_China
List of Chinese Taipei Representatives to APEC,https://en.wikipedia.org/wiki/List_of_Chinese_Taipei_Representatives_to_APEC
head of government,https://en.wikipedia.org/wiki/Head_of_government
Premier,https://en.wikipedia.org/wiki/Premier_of_China
Li Qiang,https://en.wikipedia.org/wiki/Li_Qiang
President of China,https://en.wikipedia.org/wiki/President_of_China
ceremonial office,https://en.wikipedia.org/wiki/Figurehead
General Secretary of the Chinese Communist Party,https://en.wikipedia.org/wiki/General_Secretary_of_the_Chinese_Communist_Party
leader,https://en.wikipedia.org/wiki/Paramount_leader
one-party,https://en.wikipedia.org/wiki/One-party_state
communist state,https://en.wikipedia.org/wiki/Communist_state
transition,https://en.wikipedia.org/wiki/Succession_of_power_in_the_People%27s_Republic_of_China
general secretary,https://en.wikipedia.org/wiki/General_Secretary_of_the_Chinese_Communist_Party
Xi Jinping,https://en.wikipedia.org/wiki/Xi_Jinping
head of the executive government,https://en.wikipedia.org/wiki/Head_of_government
Vietnam,https://en.wikipedia.org/wiki/Vietnam
Prime Minister,https://en.wikipedia.org/wiki/Prime_Minister_of_Vietnam
Phạm Minh Chính,https://en.wikipedia.org/wiki/Ph%E1%BA%A1m_Minh_Ch%C3%ADnh
President of Vietnam,https://en.wikipedia.org/wiki/President_of_Vietnam
head of state,https://en.wikipedia.org/wiki/Head_of_state
General Secretary of the Communist Party of Vietnam,https://en.wikipedia.org/wiki/General_Secretary_of_the_Communist_Party_of_Vietnam
one-party,https://en.wikipedia.org/wiki/One-party_state
communist state,https://en.wikipedia.org/wiki/Communist_state
Tô Lâm,https://en.wikipedia.org/wiki/T%C3%B4_L%C3%A2m
ASEAN+6,https://en.wikipedia.org/wiki/ASEAN%2B6
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The White House,https://en.wikipedia.org/wiki/The_White_House
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
The Australian,https://en.wikipedia.org/wiki/The_Australian
Associated Press,https://en.wikipedia.org/wiki/Associated_Press
Americas Quarterly,https://en.wikipedia.org/wiki/Americas_Quarterly
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
John S. Wilson,https://en.wikipedia.org/wiki/John_S._Wilson_(economist)
"Bergsten, C. Fred",https://en.wikipedia.org/wiki/C._Fred_Bergsten
Peterson Institute for International Economics,https://en.wikipedia.org/wiki/Peterson_Institute_for_International_Economics
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Maclean's,https://en.wikipedia.org/wiki/Maclean%27s
The Canadian Encyclopedia,https://en.wikipedia.org/wiki/The_Canadian_Encyclopedia
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
World Nuclear News,https://en.wikipedia.org/wiki/World_Nuclear_News
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Commondreams,https://en.wikipedia.org/wiki/Commondreams
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
