text,url
6th BRICS summit,https://en.wikipedia.org/wiki/6th_BRICS_summit
BRICS,https://en.wikipedia.org/wiki/BRICS
BRICS Contingent Reserve Arrangement,https://en.wikipedia.org/wiki/BRICS_Contingent_Reserve_Arrangement
currency swaps,https://en.wikipedia.org/wiki/Currency_swap
Asian Infrastructure Investment Bank,https://en.wikipedia.org/wiki/Asian_Infrastructure_Investment_Bank
Life and Debt,https://en.wikipedia.org/wiki/Life_and_Debt
Debtocracy,https://en.wikipedia.org/wiki/Debtocracy
José Mário Branco,https://en.wikipedia.org/wiki/Jos%C3%A9_M%C3%A1rio_Branco
Our Brand Is Crisis,https://en.wikipedia.org/wiki/Our_Brand_Is_Crisis_(2015_film)
Bank for International Settlements,https://en.wikipedia.org/wiki/Bank_for_International_Settlements
Conditionality,https://en.wikipedia.org/wiki/Conditionality
Currency crisis,https://en.wikipedia.org/wiki/Currency_crisis
Globalization,https://en.wikipedia.org/wiki/Globalization
Group of Ten,https://en.wikipedia.org/wiki/Group_of_Ten_(economics)
Group of Thirty,https://en.wikipedia.org/wiki/Group_of_Thirty
International financial institutions,https://en.wikipedia.org/wiki/International_financial_institutions
List of IMF people,https://en.wikipedia.org/wiki/List_of_IMF_people
New Development Bank,https://en.wikipedia.org/wiki/New_Development_Bank
Smithsonian Agreement,https://en.wikipedia.org/wiki/Smithsonian_Agreement
The Swiss constituency,https://en.wikipedia.org/wiki/The_Swiss_constituency
World Bank residual model,https://en.wikipedia.org/wiki/World_Bank_residual_model
Annual Meetings of the International Monetary Fund and the World Bank Group,https://en.wikipedia.org/wiki/Annual_Meetings_of_the_International_Monetary_Fund_and_the_World_Bank_Group
International recognition of Kosovo,https://en.wikipedia.org/wiki/International_recognition_of_Kosovo
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Harvard Business Review,https://en.wikipedia.org/wiki/Harvard_Business_Review
Noreena,https://en.wikipedia.org/wiki/Noreena
Harper Collins Publishers,https://en.wikipedia.org/wiki/Harper_Collins_Publishers
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Associated Press,https://en.wikipedia.org/wiki/Associated_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Al Jazeera,https://en.wikipedia.org/wiki/Al_Jazeera_Media_Network
Liechtensteiner Vaterland,https://en.wikipedia.org/wiki/Liechtensteiner_Vaterland
Ghana News Agency,https://en.wikipedia.org/wiki/Ghana_News_Agency
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Financial Times,https://en.wikipedia.org/wiki/Financial_Times
SSRN,https://en.wikipedia.org/wiki/SSRN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
CAFOD,https://en.wikipedia.org/wiki/CAFOD
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Olivier Blanchard,https://en.wikipedia.org/wiki/Olivier_Blanchard
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Overseas Development Institute,https://en.wikipedia.org/wiki/Overseas_Development_Institute
Fernando Ezequiel Solanas,https://en.wikipedia.org/wiki/Fernando_Ezequiel_Solanas
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
MIT Press,https://en.wikipedia.org/wiki/MIT_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Bloomsbury Academic,https://en.wikipedia.org/wiki/Bloomsbury_Academic
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Time,https://en.wikipedia.org/wiki/Time_(magazine)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
David van Reybrouck,https://en.wikipedia.org/wiki/David_van_Reybrouck
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Committee for the Abolition of the Third World Debt,https://en.wikipedia.org/wiki/Committee_for_the_Abolition_of_the_Third_World_Debt
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
archive.today,https://en.wikipedia.org/wiki/Archive.today
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
PLoS Medicine,https://en.wikipedia.org/wiki/PLoS_Medicine
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
"Weisbrot, Mark",https://en.wikipedia.org/wiki/Mark_Weisbrot
Center for Economic and Policy Research,https://en.wikipedia.org/wiki/Center_for_Economic_and_Policy_Research
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
RTVE,https://en.wikipedia.org/wiki/RTVE
CiteSeerX,https://en.wikipedia.org/wiki/CiteSeerX_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Woodrow Wilson School of Public and International Affairs,https://en.wikipedia.org/wiki/Woodrow_Wilson_School_of_Public_and_International_Affairs
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"In Darren G. Hawkins et al. (eds.),Delegation and Agency in International Organizations, pp. 77–106",https://en.wikipedia.org/wiki/Darren_G._Hawkins
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
"Woods, Ngaire",https://en.wikipedia.org/wiki/Ngaire_Woods
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Peterson Institute for International Economics,https://en.wikipedia.org/wiki/Peterson_Institute_for_International_Economics
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Congressional Research Service,https://en.wikipedia.org/wiki/Congressional_Research_Service
